Event Time, Symbol, Aggregate Trade ID, Price, Quantity, First Trade ID, Trade Time, Is Buyer Maker
1739158600720, DOGEUSDT, 0.24983, 23915.0, 22:36:40, True
1739158600839, DOGEUSDT, 0.24984, 5787.0, 22:36:40, False
1739158600887, DOGEUSDT, 0.24985, 42.0, 22:36:40, False
1739158600905, DOGEUSDT, 0.24987, 41.0, 22:36:40, False
1739158601011, DOGEUSDT, 0.24987, 2518.0, 22:36:41, True
1739158601044, DOGEUSDT, 0.24986, 4691.0, 22:36:41, True
1739158601059, DOGEUSDT,851986609,0.24986,70595.0,1739158601056,False
1739158601056, DOGEUSDT, 0.24986, 70595.0, 22:36:41, False
1739158601056, DOGEUSDT, 0.24987, 30645.0, 22:36:41, False
1739158601056, DOGEUSDT, 0.24988, 48387.0, 22:36:41, False
1739158601056, DOGEUSDT, 0.24989, 8676.0, 22:36:41, False
1739158601056, DOGEUSDT, 0.2499, 4692.0, 22:36:41, False
1739158601110, DOGEUSDT, 0.24989, 12400.0, 22:36:41, True
1739158601110, DOGEUSDT, 0.24988, 21.0, 22:36:41, True
1739158601110, DOGEUSDT, 0.24987, 21.0, 22:36:41, True
1739158601110, DOGEUSDT, 0.24986, 62.0, 22:36:41, True
1739158601110, DOGEUSDT, 0.24985, 8655.0, 22:36:41, True
1739158601110, DOGEUSDT, 0.24984, 7454.0, 22:36:41, True
1739158601110, DOGEUSDT, 0.24983, 5261.0, 22:36:41, True
1739158601173, DOGEUSDT, 0.24985, 42.0, 22:36:41, False
1739158601173, DOGEUSDT, 0.24986, 15560.0, 22:36:41, False
1739158601182, DOGEUSDT, 0.24987, 101.0, 22:36:41, False
1739158601239, DOGEUSDT, 0.24988, 84.0, 22:36:41, False
1739158601362, DOGEUSDT, 0.24989, 62.0, 22:36:41, False
1739158601364, DOGEUSDT, 0.2499, 3453.0, 22:36:41, False
1739158601480, DOGEUSDT, 0.2499, 547.0, 22:36:41, True
1739158601510, DOGEUSDT, 0.24988, 8427.0, 22:36:41, True
1739158601510, DOGEUSDT, 0.24987, 9144.0, 22:36:41, True
1739158601514, DOGEUSDT, 0.24986, 41.0, 22:36:41, True
1739158601545, DOGEUSDT, 0.24985, 7000.0, 22:36:41, True
1739158601566, DOGEUSDT, 0.24983, 92.0, 22:36:41, True
1739158601612, DOGEUSDT, 0.24983, 37950.0, 22:36:41, False
1739158601613, DOGEUSDT, 0.24984, 3270.0, 22:36:41, False
1739158601618, DOGEUSDT, 0.24985, 42.0, 22:36:41, False
1739158601628, DOGEUSDT, 0.24986, 246.0, 22:36:41, False
1739158601670, DOGEUSDT, 0.24987, 41.0, 22:36:41, False
1739158601811, DOGEUSDT, 0.24985, 2869.0, 22:36:41, True
1739158601816, DOGEUSDT, 0.24984, 4982.0, 22:36:41, True
1739158601820, DOGEUSDT, 0.24983, 210.0, 22:36:41, True
1739158601879, DOGEUSDT, 0.24982, 105.0, 22:36:41, True
1739158601921, DOGEUSDT, 0.24981, 41.0, 22:36:41, True
1739158601927, DOGEUSDT, 0.2498, 104.0, 22:36:41, True
1739158601931, DOGEUSDT, 0.24979, 62.0, 22:36:41, True
1739158602000, DOGEUSDT, 0.24978, 1744.0, 22:36:42, True
1739158602002, DOGEUSDT, 0.24977, 22247.0, 22:36:42, True
1739158602006, DOGEUSDT, 0.24976, 41.0, 22:36:42, True
1739158602032, DOGEUSDT, 0.24975, 7793.0, 22:36:42, True
1739158602187, DOGEUSDT, 0.24975, 11419.0, 22:36:42, False
1739158602243, DOGEUSDT, 0.24977, 1212.0, 22:36:42, True
1739158602275, DOGEUSDT, 0.24978, 1822.0, 22:36:42, False
1739158602276, DOGEUSDT, 0.24979, 14809.0, 22:36:42, False
1739158602303, DOGEUSDT, 0.2498, 104.0, 22:36:42, False
1739158602352, DOGEUSDT, 0.24981, 41.0, 22:36:42, False
1739158602353, DOGEUSDT, 0.24982, 1063.0, 22:36:42, False
1739158602353, DOGEUSDT, 0.24983, 62.0, 22:36:42, False
1739158602365, DOGEUSDT, 0.24984, 189.0, 22:36:42, False
1739158602367, DOGEUSDT, 0.24985, 7143.0, 22:36:42, False
1739158602368, DOGEUSDT, 0.24986, 8748.0, 22:36:42, False
1739158602369, DOGEUSDT, 0.24982, 1765.0, 22:36:42, True
1739158602500, DOGEUSDT, 0.24986, 18122.0, 22:36:42, True
1739158602568, DOGEUSDT, 0.24986, 54.0, 22:36:42, False
1739158602581, DOGEUSDT, 0.24985, 110.0, 22:36:42, True
1739158602726, DOGEUSDT, 0.24984, 5283.0, 22:36:42, True
1739158602729, DOGEUSDT, 0.24983, 41.0, 22:36:42, True
1739158602740, DOGEUSDT, 0.24982, 80.0, 22:36:42, True
1739158602741, DOGEUSDT, 0.24981, 449.0, 22:36:42, True
1739158602794, DOGEUSDT, 0.2498, 563.0, 22:36:42, True
1739158602823, DOGEUSDT, 0.24979, 42.0, 22:36:42, True
1739158602833, DOGEUSDT, 0.24978, 127.0, 22:36:42, False
1739158603006, DOGEUSDT, 0.24976, 41.0, 22:36:43, True
1739158603006, DOGEUSDT, 0.24975, 146.0, 22:36:43, True
1739158603006, DOGEUSDT, 0.24974, 398.0, 22:36:43, True
1739158603006, DOGEUSDT, 0.24973, 3726.0, 22:36:43, True
1739158603006, DOGEUSDT, 0.24972, 2260.0, 22:36:43, True
1739158603006, DOGEUSDT, 0.24971, 1738.0, 22:36:43, True
1739158603006, DOGEUSDT, 0.2497, 31095.0, 22:36:43, True
1739158603006, DOGEUSDT, 0.24969, 607.0, 22:36:43, True
1739158603045, DOGEUSDT, 0.2497, 39.0, 22:36:43, True
1739158603074, DOGEUSDT, 0.2497, 927.0, 22:36:43, False
1739158603319, DOGEUSDT, 0.24969, 2801.0, 22:36:43, True
1739158603337, DOGEUSDT, 0.2497, 20825.0, 22:36:43, False
1739158603372, DOGEUSDT, 0.24971, 67.0, 22:36:43, False
1739158603452, DOGEUSDT, 0.24973, 100.0, 22:36:43, False
1739158603486, DOGEUSDT, 0.24972, 53732.0, 22:36:43, True
1739158603618, DOGEUSDT, 0.24973, 4071.0, 22:36:43, False
1739158603656, DOGEUSDT, 0.24974, 60.0, 22:36:43, False
1739158603674, DOGEUSDT, 0.24975, 1823.0, 22:36:43, False
1739158603679, DOGEUSDT, 0.24976, 13604.0, 22:36:43, False
1739158603682, DOGEUSDT, 0.24977, 3582.0, 22:36:43, False
1739158603682, DOGEUSDT, 0.24978, 4046.0, 22:36:43, False
1739158603684, DOGEUSDT, 0.24979, 3085.0, 22:36:43, False
1739158603695, DOGEUSDT, 0.2498, 2105.0, 22:36:43, False
1739158603704, DOGEUSDT, 0.24981, 4739.0, 22:36:43, False
1739158603710, DOGEUSDT, 0.24982, 31958.0, 22:36:43, False
1739158603715, DOGEUSDT, 0.24983, 2084.0, 22:36:43, False
1739158603718, DOGEUSDT, 0.24982, 4002.0, 22:36:43, False
1739158603719, DOGEUSDT, 0.24983, 2000.0, 22:36:43, False
1739158603719, DOGEUSDT, 0.24984, 2129.0, 22:36:43, False
1739158603722, DOGEUSDT, 0.24982, 2001.0, 22:36:43, False
1739158603727, DOGEUSDT, 0.24985, 21560.0, 22:36:43, False
1739158603737, DOGEUSDT, 0.24986, 14130.0, 22:36:43, False
1739158603758, DOGEUSDT, 0.24987, 4006.0, 22:36:43, False
1739158603758, DOGEUSDT, 0.24988, 22635.0, 22:36:43, False
1739158603974, DOGEUSDT, 0.24987, 4325.0, 22:36:43, True
1739158604057, DOGEUSDT, 0.24986, 41.0, 22:36:44, True
1739158604138, DOGEUSDT, 0.24985, 25.0, 22:36:44, True
1739158604240, DOGEUSDT, 0.24985, 632.0, 22:36:44, True
1739158604240, DOGEUSDT, 0.24984, 25.0, 22:36:44, True
1739158604240, DOGEUSDT, 0.24983, 81.0, 22:36:44, True
1739158604368, DOGEUSDT, 0.24983, 6258.0, 22:36:44, False
1739158604411, DOGEUSDT, 0.24984, 29116.0, 22:36:44, True
1739158604413, DOGEUSDT, 0.24985, 63.0, 22:36:44, False
1739158604414, DOGEUSDT, 0.24986, 9274.0, 22:36:44, False
1739158604425, DOGEUSDT, 0.24987, 159.0, 22:36:44, False
1739158604467, DOGEUSDT, 0.24988, 7501.0, 22:36:44, False
1739158604525, DOGEUSDT, 0.24988, 284.0, 22:36:44, True
1739158604547, DOGEUSDT, 0.24989, 396.0, 22:36:44, False
1739158604587, DOGEUSDT, 0.2499, 104.0, 22:36:44, False
1739158604615, DOGEUSDT, 0.24991, 62.0, 22:36:44, False
1739158604636, DOGEUSDT,851986721,0.24992,86258.0,1739158604616,False
1739158604616, DOGEUSDT, 0.24992, 86258.0, 22:36:44, False
1739158604632, DOGEUSDT, 0.24993, 62.0, 22:36:44, False
1739158604654, DOGEUSDT, 0.24994, 41.0, 22:36:44, False
1739158604688, DOGEUSDT, 0.24995, 108.0, 22:36:44, False
1739158604691, DOGEUSDT, 0.24996, 6689.0, 22:36:44, False
1739158604700, DOGEUSDT, 0.24997, 1095.0, 22:36:44, False
1739158604700, DOGEUSDT, 0.24998, 83.0, 22:36:44, False
1739158604726, DOGEUSDT, 0.24999, 150.0, 22:36:44, False
1739158604747, DOGEUSDT, 0.25, 20015.0, 22:36:44, False
1739158604822, DOGEUSDT, 0.25001, 4660.0, 22:36:44, False
1739158604866, DOGEUSDT, 0.25002, 241.0, 22:36:44, False
1739158604866, DOGEUSDT, 0.25003, 10408.0, 22:36:44, False
1739158605000, DOGEUSDT, 0.25004, 321.0, 22:36:45, False
1739158605015, DOGEUSDT, 0.25004, 402.0, 22:36:45, True
1739158605049, DOGEUSDT, 0.25005, 2674.0, 22:36:45, False
1739158605066, DOGEUSDT, 0.25005, 845.0, 22:36:45, True
1739158605104, DOGEUSDT, 0.25006, 2430.0, 22:36:45, False
1739158605156, DOGEUSDT, 0.25007, 27270.0, 22:36:45, False
1739158605314, DOGEUSDT, 0.25008, 33.0, 22:36:45, False
1739158605316, DOGEUSDT, 0.25009, 442.0, 22:36:45, False
1739158605324, DOGEUSDT, 0.2501, 13927.0, 22:36:45, False
1739158605337, DOGEUSDT, 0.25011, 2911.0, 22:36:45, False
1739158605351, DOGEUSDT, 0.25012, 2178.0, 22:36:45, False
1739158605358, DOGEUSDT, 0.25013, 86.0, 22:36:45, False
1739158605424, DOGEUSDT, 0.25014, 1348.0, 22:36:45, False
1739158605425, DOGEUSDT, 0.25015, 2100.0, 22:36:45, False
1739158605451, DOGEUSDT, 0.25016, 514.0, 22:36:45, False
1739158605518, DOGEUSDT, 0.25017, 3621.0, 22:36:45, False
1739158605623, DOGEUSDT, 0.25017, 1802.0, 22:36:45, True
1739158605739, DOGEUSDT, 0.25017, 19110.0, 22:36:45, False
1739158605752, DOGEUSDT, 0.25018, 7958.0, 22:36:45, False
1739158605767, DOGEUSDT, 0.25019, 81.0, 22:36:45, False
1739158605798, DOGEUSDT, 0.2502, 1230.0, 22:36:45, False
1739158605802, DOGEUSDT, 0.25021, 61.0, 22:36:45, False
1739158606005, DOGEUSDT, 0.25022, 8276.0, 22:36:46, False
1739158606025, DOGEUSDT, 0.25023, 490.0, 22:36:46, False
1739158606116, DOGEUSDT, 0.25023, 307.0, 22:36:46, True
1739158606146, DOGEUSDT, 0.25024, 15130.0, 22:36:46, False
1739158606148, DOGEUSDT, 0.25025, 2428.0, 22:36:46, False
1739158606149, DOGEUSDT, 0.25026, 5055.0, 22:36:46, False
1739158606258, DOGEUSDT, 0.25027, 80.0, 22:36:46, False
1739158606311, DOGEUSDT, 0.25028, 4392.0, 22:36:46, False
1739158606328, DOGEUSDT, 0.25028, 12027.0, 22:36:46, True
1739158606531, DOGEUSDT, 0.25028, 933.0, 22:36:46, True
1739158606645, DOGEUSDT, 0.25029, 32873.0, 22:36:46, False
1739158606648, DOGEUSDT, 0.2503, 2454.0, 22:36:46, False
1739158606649, DOGEUSDT, 0.25031, 2841.0, 22:36:46, False
1739158606651, DOGEUSDT, 0.25032, 1598.0, 22:36:46, False
1739158606686, DOGEUSDT, 0.25033, 711.0, 22:36:46, False
1739158606717, DOGEUSDT, 0.25034, 6839.0, 22:36:46, False
1739158606817, DOGEUSDT, 0.25035, 856.0, 22:36:46, False
1739158606829, DOGEUSDT, 0.25036, 74037.0, 22:36:46, False
1739158606865, DOGEUSDT,851986772,0.25036,74037.0,1739158606829,False
1739158606853, DOGEUSDT, 0.25037, 121.0, 22:36:46, False
1739158606881, DOGEUSDT, 0.25037, 257.0, 22:36:46, True
1739158606897, DOGEUSDT, 0.25038, 61.0, 22:36:46, False
1739158606986, DOGEUSDT, 0.25038, 24.0, 22:36:46, True
1739158606998, DOGEUSDT, 0.25039, 709.0, 22:36:46, False
1739158607115, DOGEUSDT, 0.25039, 21.0, 22:36:47, True
1739158607172, DOGEUSDT, 0.2504, 15322.0, 22:36:47, False
1739158607226, DOGEUSDT, 0.25041, 957.0, 22:36:47, False
1739158607230, DOGEUSDT, 0.25042, 273.0, 22:36:47, False
1739158607230, DOGEUSDT, 0.25043, 1618.0, 22:36:47, False
1739158607385, DOGEUSDT,851986783,0.25044,74072.0,1739158607231,False
1739158607231, DOGEUSDT, 0.25044, 74072.0, 22:36:47, False
1739158607449, DOGEUSDT, 0.25045, 696.0, 22:36:47, False
1739158607495, DOGEUSDT,851986785,0.25044,96466.0,1739158607479,True
1739158607479, DOGEUSDT, 0.25044, 96466.0, 22:36:47, True
1739158607492, DOGEUSDT, 0.25043, 18778.0, 22:36:47, True
1739158607492, DOGEUSDT, 0.25042, 15128.0, 22:36:47, True
1739158607584, DOGEUSDT,851986788,0.25041,185291.0,1739158607578,True
1739158607578, DOGEUSDT, 0.25041, 185291.0, 22:36:47, True
1739158607581, DOGEUSDT, 0.2504, 12235.0, 22:36:47, True
1739158607597, DOGEUSDT, 0.25039, 37304.0, 22:36:47, True
1739158607653, DOGEUSDT, 0.25038, 20.0, 22:36:47, True
1739158607790, DOGEUSDT, 0.25038, 41.0, 22:36:47, True
1739158607913, DOGEUSDT, 0.25038, 44485.0, 22:36:47, False
1739158607914, DOGEUSDT, 0.25039, 12583.0, 22:36:47, False
1739158607919, DOGEUSDT, 0.2504, 81.0, 22:36:47, False
1739158607943, DOGEUSDT, 0.25038, 2000.0, 22:36:47, True
1739158607975, DOGEUSDT, 0.25041, 127.0, 22:36:47, False
1739158608104, DOGEUSDT,851986807,0.2505,84181.0,1739158608100,False
1739158608056, DOGEUSDT, 0.25041, 28.0, 22:36:48, True
1739158608100, DOGEUSDT, 0.25042, 61.0, 22:36:48, False
1739158608100, DOGEUSDT, 0.25043, 4724.0, 22:36:48, False
1739158608100, DOGEUSDT, 0.25044, 169.0, 22:36:48, False
1739158608100, DOGEUSDT, 0.25045, 1752.0, 22:36:48, False
1739158608100, DOGEUSDT, 0.25046, 7302.0, 22:36:48, False
1739158608100, DOGEUSDT, 0.25047, 7292.0, 22:36:48, False
1739158608100, DOGEUSDT, 0.25048, 8672.0, 22:36:48, False
1739158608100, DOGEUSDT, 0.25049, 20188.0, 22:36:48, False
1739158608100, DOGEUSDT, 0.2505, 84181.0, 22:36:48, False
1739158608100, DOGEUSDT, 0.25051, 26557.0, 22:36:48, False
1739158608150, DOGEUSDT, 0.25048, 13993.0, 22:36:48, False
1739158608220, DOGEUSDT, 0.25049, 2590.0, 22:36:48, False
1739158608320, DOGEUSDT, 0.2505, 40.0, 22:36:48, False
1739158608416, DOGEUSDT, 0.25052, 103.0, 22:36:48, False
1739158608416, DOGEUSDT, 0.25053, 227.0, 22:36:48, False
1739158608416, DOGEUSDT, 0.25054, 103.0, 22:36:48, False
1739158608416, DOGEUSDT, 0.25055, 2182.0, 22:36:48, False
1739158608416, DOGEUSDT, 0.25056, 152.0, 22:36:48, False
1739158608416, DOGEUSDT, 0.25057, 9359.0, 22:36:48, False
1739158608416, DOGEUSDT, 0.25058, 11594.0, 22:36:48, False
1739158608582, DOGEUSDT, 0.25056, 5408.0, 22:36:48, True
1739158608744, DOGEUSDT, 0.25055, 24.0, 22:36:48, True
1739158608865, DOGEUSDT, 0.25055, 4869.0, 22:36:48, True
1739158609013, DOGEUSDT, 0.25056, 17910.0, 22:36:49, False
1739158609015, DOGEUSDT, 0.25057, 5324.0, 22:36:49, False
1739158609018, DOGEUSDT, 0.25058, 20.0, 22:36:49, False
1739158609076, DOGEUSDT, 0.25058, 1186.0, 22:36:49, True
1739158609304, DOGEUSDT, 0.25058, 2098.0, 22:36:49, True
1739158609645, DOGEUSDT, 0.25058, 34.0, 22:36:49, True
1739158609691, DOGEUSDT, 0.25059, 25299.0, 22:36:49, False
1739158609748, DOGEUSDT, 0.2506, 19957.0, 22:36:49, False
1739158609756, DOGEUSDT, 0.25061, 3771.0, 22:36:49, False
1739158609756, DOGEUSDT, 0.25062, 15250.0, 22:36:49, False
1739158609774, DOGEUSDT, 0.25063, 1061.0, 22:36:49, False
1739158609774, DOGEUSDT, 0.25064, 1901.0, 22:36:49, False
1739158609774, DOGEUSDT, 0.25065, 5233.0, 22:36:49, False
1739158609774, DOGEUSDT, 0.25066, 5131.0, 22:36:49, False
1739158609827, DOGEUSDT,851986836,0.25067,90635.0,1739158609783,False
1739158609783, DOGEUSDT, 0.25067, 90635.0, 22:36:49, False
1739158609848, DOGEUSDT,851986837,0.25068,146677.0,1739158609801,False
1739158609801, DOGEUSDT, 0.25068, 146677.0, 22:36:49, False
1739158609821, DOGEUSDT, 0.25069, 20905.0, 22:36:49, False
1739158609889, DOGEUSDT,851986839,0.2507,94697.0,1739158609833,False
1739158609889, DOGEUSDT,851986840,0.25071,67273.0,1739158609860,False
1739158609833, DOGEUSDT, 0.2507, 94697.0, 22:36:49, False
1739158609860, DOGEUSDT, 0.25071, 67273.0, 22:36:49, False
1739158609913, DOGEUSDT,851986841,0.25072,94104.0,1739158609860,False
1739158609860, DOGEUSDT, 0.25072, 94104.0, 22:36:49, False
1739158609888, DOGEUSDT, 0.25073, 16220.0, 22:36:49, False
1739158609928, DOGEUSDT, 0.25074, 8235.0, 22:36:49, False
1739158609937, DOGEUSDT, 0.25073, 1833.0, 22:36:49, True
1739158609937, DOGEUSDT, 0.2507, 12636.0, 22:36:49, True
1739158609945, DOGEUSDT, 0.25065, 6611.0, 22:36:49, True
1739158609966, DOGEUSDT, 0.25069, 3990.0, 22:36:49, False
1739158609966, DOGEUSDT, 0.2507, 24206.0, 22:36:49, False
1739158609981, DOGEUSDT, 0.25067, 1994.0, 22:36:49, False
1739158609984, DOGEUSDT, 0.2507, 15616.0, 22:36:49, False
1739158609995, DOGEUSDT, 0.25071, 997.0, 22:36:49, False
1739158609995, DOGEUSDT, 0.25072, 1994.0, 22:36:49, False
1739158609995, DOGEUSDT, 0.25073, 1994.0, 22:36:49, False
1739158609995, DOGEUSDT, 0.25074, 14695.0, 22:36:49, False
1739158610014, DOGEUSDT, 0.25071, 997.0, 22:36:50, False
1739158610026, DOGEUSDT, 0.25072, 1995.0, 22:36:50, False
1739158610038, DOGEUSDT, 0.2507, 1994.0, 22:36:50, False
1739158610045, DOGEUSDT, 0.25069, 5000.0, 22:36:50, True
1739158610047, DOGEUSDT, 0.25072, 997.0, 22:36:50, False
1739158610047, DOGEUSDT, 0.25073, 20.0, 22:36:50, False
1739158610070, DOGEUSDT, 0.25069, 24436.0, 22:36:50, True
1739158610087, DOGEUSDT, 0.25072, 1994.0, 22:36:50, False
1739158610087, DOGEUSDT, 0.25073, 1994.0, 22:36:50, False
1739158610087, DOGEUSDT, 0.25074, 4112.0, 22:36:50, False
1739158610087, DOGEUSDT, 0.25075, 25705.0, 22:36:50, False
1739158610087, DOGEUSDT, 0.25076, 11523.0, 22:36:50, False
1739158610088, DOGEUSDT, 0.25077, 59721.0, 22:36:50, False
1739158610217, DOGEUSDT, 0.25077, 48935.0, 22:36:50, False
1739158610502, DOGEUSDT, 0.25076, 1818.0, 22:36:50, True
1739158610644, DOGEUSDT, 0.25077, 204.0, 22:36:50, False
1739158610669, DOGEUSDT, 0.25078, 490.0, 22:36:50, False
1739158610669, DOGEUSDT, 0.25079, 121.0, 22:36:50, False
1739158610801, DOGEUSDT, 0.25077, 18273.0, 22:36:50, True
1739158610893, DOGEUSDT, 0.25078, 21.0, 22:36:50, False
1739158611133, DOGEUSDT, 0.25077, 1995.0, 22:36:51, True
1739158611459, DOGEUSDT, 0.25078, 13471.0, 22:36:51, False
1739158611490, DOGEUSDT, 0.25077, 62846.0, 22:36:51, True
1739158611541, DOGEUSDT,851986877,0.25077,62846.0,1739158611490,True
1739158611536, DOGEUSDT, 0.25076, 102.0, 22:36:51, True
1739158611537, DOGEUSDT, 0.25075, 1532.0, 22:36:51, True
1739158611619, DOGEUSDT, 0.25074, 16.0, 22:36:51, True
1739158611694, DOGEUSDT, 0.25076, 2617.0, 22:36:51, False
1739158611817, DOGEUSDT, 0.25074, 41513.0, 22:36:51, True
1739158611830, DOGEUSDT, 0.25073, 142.0, 22:36:51, True
1739158611830, DOGEUSDT, 0.25072, 169.0, 22:36:51, True
1739158611830, DOGEUSDT, 0.25071, 40044.0, 22:36:51, True
1739158611889, DOGEUSDT, 0.2507, 204.0, 22:36:51, True
1739158611889, DOGEUSDT, 0.25069, 16168.0, 22:36:51, True
1739158611898, DOGEUSDT, 0.25074, 3418.0, 22:36:51, True
1739158611902, DOGEUSDT, 0.25069, 16098.0, 22:36:51, True
1739158611923, DOGEUSDT, 0.25068, 185.0, 22:36:51, True
1739158611934, DOGEUSDT, 0.25067, 2528.0, 22:36:51, True
1739158611953, DOGEUSDT, 0.25068, 146.0, 22:36:51, False
1739158611956, DOGEUSDT, 0.25067, 7558.0, 22:36:51, True
1739158612017, DOGEUSDT, 0.25066, 720.0, 22:36:52, True
1739158612034, DOGEUSDT, 0.25065, 12280.0, 22:36:52, True
1739158612170, DOGEUSDT, 0.25065, 1382.0, 22:36:52, True
1739158612177, DOGEUSDT, 0.25064, 152.0, 22:36:52, True
1739158612178, DOGEUSDT, 0.25068, 829.0, 22:36:52, False
1739158612184, DOGEUSDT, 0.25068, 349601.0, 22:36:52, True
1739158612228, DOGEUSDT,851986899,0.25068,349601.0,1739158612184,True
1739158612224, DOGEUSDT, 0.25063, 5102.0, 22:36:52, True
1739158612224, DOGEUSDT, 0.25062, 1111.0, 22:36:52, True
1739158612393, DOGEUSDT, 0.25062, 12362.0, 22:36:52, False
1739158612393, DOGEUSDT, 0.25063, 12740.0, 22:36:52, False
1739158612393, DOGEUSDT, 0.25065, 3264.0, 22:36:52, False
1739158612393, DOGEUSDT, 0.25066, 864.0, 22:36:52, False
1739158612393, DOGEUSDT, 0.25067, 864.0, 22:36:52, False
1739158612393, DOGEUSDT, 0.25068, 61430.0, 22:36:52, False
1739158612453, DOGEUSDT,851986907,0.25068,61430.0,1739158612393,False
1739158612450, DOGEUSDT, 0.25067, 21.0, 22:36:52, True
1739158612457, DOGEUSDT, 0.25066, 21.0, 22:36:52, True
1739158612457, DOGEUSDT, 0.25065, 101.0, 22:36:52, True
1739158612457, DOGEUSDT, 0.25063, 776.0, 22:36:52, True
1739158612539, DOGEUSDT, 0.25064, 646.0, 22:36:52, False
1739158612680, DOGEUSDT, 0.25064, 14017.0, 22:36:52, False
1739158612736, DOGEUSDT, 0.25065, 746.0, 22:36:52, False
1739158612760, DOGEUSDT, 0.25066, 42.0, 22:36:52, False
1739158612765, DOGEUSDT, 0.25067, 80.0, 22:36:52, False
1739158612765, DOGEUSDT, 0.25068, 25435.0, 22:36:52, False
1739158612770, DOGEUSDT, 0.25069, 460.0, 22:36:52, False
1739158612785, DOGEUSDT, 0.2507, 80.0, 22:36:52, False
1739158612829, DOGEUSDT, 0.25072, 21.0, 22:36:52, False
1739158612854, DOGEUSDT, 0.25072, 9455.0, 22:36:52, True
1739158612887, DOGEUSDT, 0.25073, 429.0, 22:36:52, False
1739158612895, DOGEUSDT, 0.25074, 41.0, 22:36:52, False
1739158612895, DOGEUSDT, 0.25075, 18605.0, 22:36:52, False
1739158612895, DOGEUSDT, 0.25076, 6115.0, 22:36:52, False
1739158612895, DOGEUSDT, 0.25077, 4637.0, 22:36:52, False
1739158612938, DOGEUSDT, 0.25078, 13506.0, 22:36:52, False
1739158613054, DOGEUSDT, 0.25078, 2806.0, 22:36:53, True
1739158613061, DOGEUSDT, 0.25079, 481.0, 22:36:53, False
1739158613105, DOGEUSDT, 0.2508, 1010.0, 22:36:53, False
1739158613112, DOGEUSDT, 0.2508, 8769.0, 22:36:53, True
1739158613124, DOGEUSDT, 0.25081, 386.0, 22:36:53, False
1739158613126, DOGEUSDT, 0.25082, 586.0, 22:36:53, False
1739158613130, DOGEUSDT, 0.25083, 4415.0, 22:36:53, False
1739158613240, DOGEUSDT, 0.25083, 545.0, 22:36:53, True
1739158613351, DOGEUSDT, 0.25083, 2713.0, 22:36:53, True
1739158613354, DOGEUSDT, 0.25082, 94.0, 22:36:53, True
1739158613402, DOGEUSDT, 0.25081, 26057.0, 22:36:53, False
1739158613402, DOGEUSDT, 0.25082, 21702.0, 22:36:53, False
1739158613402, DOGEUSDT, 0.25083, 20497.0, 22:36:53, False
1739158613424, DOGEUSDT,851986941,0.25084,62069.0,1739158613402,False
1739158613402, DOGEUSDT, 0.25084, 62069.0, 22:36:53, False
1739158613421, DOGEUSDT, 0.25084, 898.0, 22:36:53, True
1739158613557, DOGEUSDT, 0.25084, 241512.0, 22:36:53, True
1739158613712, DOGEUSDT,851986943,0.25084,241512.0,1739158613557,True
1739158613782, DOGEUSDT, 0.25084, 228.0, 22:36:53, True
1739158613905, DOGEUSDT, 0.25085, 6549.0, 22:36:53, False
1739158614235, DOGEUSDT, 0.25085, 34718.0, 22:36:54, True
1739158614305, DOGEUSDT, 0.25084, 189552.0, 22:36:54, True
1739158614323, DOGEUSDT,851986947,0.25084,189552.0,1739158614305,True
1739158614315, DOGEUSDT, 0.25082, 107.0, 22:36:54, True
1739158614363, DOGEUSDT, 0.25082, 598.0, 22:36:54, False
1739158614377, DOGEUSDT, 0.25081, 5470.0, 22:36:54, True
1739158614635, DOGEUSDT, 0.25081, 602.0, 22:36:54, True
1739158614727, DOGEUSDT, 0.2508, 11983.0, 22:36:54, True
1739158614750, DOGEUSDT, 0.25079, 3041.0, 22:36:54, True
1739158614773, DOGEUSDT, 0.25078, 41.0, 22:36:54, True
1739158614872, DOGEUSDT, 0.25078, 143.0, 22:36:54, False
1739158614897, DOGEUSDT, 0.25077, 215.0, 22:36:54, True
1739158614910, DOGEUSDT, 0.25075, 200.0, 22:36:54, True
1739158614978, DOGEUSDT, 0.25074, 41.0, 22:36:54, True
1739158614997, DOGEUSDT, 0.25074, 709.0, 22:36:54, False
1739158615053, DOGEUSDT, 0.25073, 558.0, 22:36:55, True
1739158615071, DOGEUSDT, 0.25072, 41.0, 22:36:55, True
1739158615103, DOGEUSDT, 0.25072, 24836.0, 22:36:55, False
1739158615379, DOGEUSDT, 0.25073, 18191.0, 22:36:55, True
1739158615471, DOGEUSDT, 0.25074, 25153.0, 22:36:55, False
1739158615481, DOGEUSDT, 0.25075, 2390.0, 22:36:55, False
1739158615484, DOGEUSDT, 0.25076, 61.0, 22:36:55, False
1739158615487, DOGEUSDT, 0.25077, 1670.0, 22:36:55, False
1739158615505, DOGEUSDT, 0.25077, 13550.0, 22:36:55, True
1739158615519, DOGEUSDT, 0.25075, 80.0, 22:36:55, True
1739158615519, DOGEUSDT, 0.25074, 7268.0, 22:36:55, True
1739158615526, DOGEUSDT, 0.25073, 7795.0, 22:36:55, True
1739158615570, DOGEUSDT, 0.25073, 1294.0, 22:36:55, False
1739158615720, DOGEUSDT, 0.25072, 5355.0, 22:36:55, True
1739158615792, DOGEUSDT, 0.25071, 449.0, 22:36:55, True
1739158615793, DOGEUSDT, 0.2507, 1300.0, 22:36:55, True
